1.5,-2.71,2.789921519641641
1.5,-2.7,2.7886134060789725
1.5,-2.69,2.7872876037411607
1.5,-2.6799999999999997,2.7859438734334847
1.5,-2.67,2.784581972726882
1.5,-2.66,2.7832016559141928
1.5,-2.65,2.7818026739658137
1.5,-2.6399999999999997,2.7803847744847534
1.5,-2.63,2.7789477016610857
1.5,-2.62,2.7774911962257853
1.5,-2.61,2.776014995403945
1.5,-2.5999999999999996,2.774518832867358
1.5,-2.59,2.7730024386864622
1.5,-2.58,2.771465539281637
1.5,-2.5700000000000003,2.76990785737384
1.5,-2.56,2.768329111934577
1.5,-2.55,2.7667290181352016
1.5,-2.54,2.7651072872955202
1.5,-2.5300000000000002,2.763463626831712
1.5,-2.52,2.7617977402035385
1.5,-2.51,2.7601093268608436
1.5,-2.5,2.758398082189328
1.5,-2.49,2.7566636974555916
1.5,-2.48,2.7549058597514344
1.5,-2.4699999999999998,2.7531242519374
1.5,-2.46,2.7513185525855612
1.5,-2.45,2.749488435921528
1.5,-2.44,2.747633571765674
1.5,-2.4299999999999997,2.745753625473565
1.5,-2.42,2.743848257875587
1.5,-2.41,2.741917125215752
1.5,-2.4,2.7399598790896826
1.5,-2.3899999999999997,2.737976166381752
1.5,-2.38,2.7359656292013774
1.5,-2.37,2.7339279048184526
1.5,-2.36,2.731862625597904
1.5,-2.3499999999999996,2.7297694189333668
1.5,-2.34,2.7276479071799584
1.5,-2.33,2.7254977075861473
1.5,-2.3200000000000003,2.7233184322247
1.5,-2.31,2.7211096879226906
1.5,-2.3,2.71887107619057
1.5,-2.29,2.7166021931502695
1.5,-2.2800000000000002,2.714302629462338
1.5,-2.27,2.711971970252089
1.5,-2.26,2.7096097950347526
1.5,-2.25,2.707215677639614
1.5,-2.24,2.704789186133125
1.5,-2.23,2.702329882740977
1.5,-2.2199999999999998,2.6998373237691218
1.5,-2.21,2.6973110595237215
1.5,-2.2,2.6947506342300174
1.5,-2.19,2.6921555859501
1.5,-2.1799999999999997,2.689525446499572
1.5,-2.17,2.6868597413630795
1.5,-2.16,2.684157989608701
1.5,-2.15,2.681419703801182
1.5,-2.1399999999999997,2.678644389913995
1.5,-2.13,2.6758315472402083
1.5,-2.12,2.6729806683021526
1.5,-2.11,2.6700912387598636
1.5,-2.0999999999999996,2.667162737318289
1.5,-2.09,2.664194635633237
1.5,-2.08,2.661186398216058
1.5,-2.0700000000000003,2.6581374823370334
1.5,-2.06,2.655047337927458
1.5,-2.05,2.6519154074804034
1.5,-2.04,2.6487411259501306
1.5,-2.0300000000000002,2.645523920650151
1.5,-2.02,2.6422632111499054
1.5,-2.01,2.6389584091700433
1.5,-2.,2.635608918476293
1.5,-1.9899999999999998,2.6323480589048347
1.5,-1.98,2.629045202422832
1.5,-1.9699999999999998,2.625699842284437
1.5,-1.96,2.6223114666709604
1.5,-1.9500000000000002,2.6188795586738656
1.5,-1.94,2.6154035962790187
1.5,-1.9300000000000002,2.611883052352249
1.5,-1.92,2.6083173946262814
1.5,-1.9100000000000001,2.6047060856891093
1.5,-1.9,2.6010485829738657
1.5,-1.8900000000000001,2.5973443387502635
1.5,-1.88,2.593592800117671
1.5,-1.87,2.5897934089999
1.5,-1.8599999999999999,2.5859456021417726
1.5,-1.85,2.582048811107548
1.5,-1.8399999999999999,2.578102462281285
1.5,-1.83,2.5741059768692223
1.5,-1.8199999999999998,2.570058770904259
1.5,-1.81,2.565960255252625
1.5,-1.7999999999999998,2.5618098356228205
1.5,-1.79,2.5576069125769307
1.5,-1.7799999999999998,2.5533508815443935
1.5,-1.77,2.5490411328383327
1.5,-1.7599999999999998,2.544677051674543
1.5,-1.75,2.5402580181932413
1.5,-1.7399999999999998,2.5357834074836836
1.5,-1.73,2.531252589611902
1.5,-1.7199999999999998,2.5266649296490353
1.5,-1.71,2.5220197877093904
1.5,-1.6999999999999997,2.5173165189878857
1.5,-1.69,2.5125544737962846
1.5,-1.6800000000000002,2.5077329976098297
1.5,-1.67,2.502851431115031
1.5,-1.6600000000000001,2.4979091102614475
1.5,-1.65,2.492905366317446
1.5,-1.6400000000000001,2.4878395259300823
1.5,-1.63,2.482710911189239
1.5,-1.62,2.477518839696188
1.5,-1.6099999999999999,2.4722626246367128
1.5,-1.6,2.466941574858963
1.5,-1.5899999999999999,2.461554994956199
1.5,-1.58,2.4561021853545904
1.5,-1.5699999999999998,2.4505824424062483
1.5,-1.56,2.44499505848766
1.5,-1.5499999999999998,2.4393393221037125
1.5,-1.54,2.433614517997488
1.5,-1.5299999999999998,2.427819927266025
1.5,-1.52,2.4219548274822396
1.5,-1.5099999999999998,2.4160184928232082
1.5,-1.5,2.410010194205017
1.5,-1.4899999999999998,2.403929199424393
1.5,-1.48,2.39777477330733
1.5,-1.4699999999999998,2.391546177864934
1.5,-1.46,2.3852426724567155
1.5,-1.4499999999999997,2.378863513961565
1.5,-1.44,2.3724079569566405
1.5,-1.4300000000000002,2.3658752539044303
1.5,-1.42,2.3592646553482215
1.5,-1.4100000000000001,2.3525754101162466
1.5,-1.4,2.3458067655347614
1.5,-1.3900000000000001,2.338957967650328
1.5,-1.38,2.332028261461572
1.5,-1.37,2.3250168911607028
1.5,-1.3599999999999999,2.3179231003850727
1.5,-1.35,2.3107461324790846
1.5,-1.3399999999999999,2.3034852307667166
1.5,-1.33,2.2961396388350064
1.5,-1.3199999999999998,2.2887086008287785
1.5,-1.31,2.2811913617569473
1.5,-1.2999999999999998,2.2735871678107076
1.5,-1.29,2.265895266693953
1.5,-1.2799999999999998,2.2581149079662484
1.5,-1.27,2.250245343398707
1.5,-1.2599999999999998,2.2422858273431077
1.5,-1.25,2.234235617114621
1.5,-1.2399999999999998,2.2260939733884864
1.5,-1.23,2.2178601606110173
1.5,-1.2199999999999998,2.209533447425296
1.5,-1.21,2.20111310711194
1.5,-1.1999999999999997,2.192598418045311
1.5,-1.19,2.183988664165563
1.5,-1.1800000000000002,2.1752831354669016
1.5,-1.17,2.1664811285024688
1.5,-1.1600000000000001,2.157581946906235
1.5,-1.15,2.1485849019323022
1.5,-1.1400000000000001,2.1394893130120276
1.5,-1.13,2.13029450832937
1.5,-1.12,2.1209998254148728
1.5,-1.1099999999999999,2.1116046117586866
1.5,-1.1,2.1021082254430543
1.5,-1.0899999999999999,2.0925100357946635
1.5,-1.08,2.082809424057284
1.5,-1.0699999999999998,2.073005784085106
1.5,-1.06,2.063098523057188
1.5,-1.0499999999999998,2.053087062213409
1.5,-1.04,2.0429708376123634
1.5,-1.0299999999999998,2.032749300911574
1.5,-1.02,2.0224219201704354
1.5,-1.0099999999999998,2.011988180676273
1.5,-1.,2.0014475857939056
1.5,-0.9899999999999998,1.9907996578390879
1.5,-0.98,1.9800439389762017
1.5,-0.9699999999999998,1.9691799921405486
1.5,-0.96,1.9582074019855955
1.5,-0.9499999999999997,1.9471257758554932
1.5,-0.94,1.9359347447831954
1.5,-0.9299999999999997,1.924633964514461
1.5,-0.9199999999999999,1.913223116558036
1.5,-0.9100000000000001,1.9017019092622536
1.5,-0.8999999999999999,1.890070078918301
1.5,-0.8900000000000001,1.878327390890358
1.5,-0.8799999999999999,1.8664736407727809
1.5,-0.8700000000000001,1.8545086555744963
1.5,-0.8599999999999999,1.8424322949307095
1.5,-0.8500000000000001,1.8302444523420216
1.5,-0.8399999999999999,1.8179450564409876
1.5,-0.8300000000000001,1.805534072286134
1.5,-0.8199999999999998,1.7930115026833744
1.5,-0.81,1.78037738953475
1.5,-0.7999999999999998,1.7676318152143515
1.5,-0.79,1.7547749039712208
1.5,-0.7799999999999998,1.7418068233589616
1.5,-0.77,1.7287277856917822
1.5,-0.7599999999999998,1.7155380495265447
1.5,-0.75,1.7022379211703877
1.5,-0.7399999999999998,1.6888277562133736
1.5,-0.73,1.6753079610855603
1.5,-0.7199999999999998,1.6616789946377837
1.5,-0.71,1.6479413697453749
1.5,-0.6999999999999997,1.63409565493391
1.5,-0.69,1.6201424760260195
1.5,-0.6799999999999997,1.606082517808144
1.5,-0.6699999999999999,1.5919165257160461
1.5,-0.6600000000000001,1.5776453075377328
1.5,-0.6499999999999999,1.5632697351323444
1.5,-0.6400000000000001,1.5487907461634252
1.5,-0.6299999999999999,1.5342093458448416
1.5,-0.6200000000000001,1.5195266086974941
1.5,-0.6099999999999999,1.5047436803147838
1.5,-0.6000000000000001,1.489861779134675
1.5,-0.5899999999999999,1.4748821982159852
1.5,-0.5800000000000001,1.4598063070164078
1.5,-0.5699999999999998,1.4446355531695456
1.5,-0.56,1.4293714642580873
1.5,-0.5499999999999998,1.4140156495800424
1.5,-0.54,1.398569801904748
1.5,-0.5299999999999998,1.3830356992151394
1.5,-0.52,1.3674152064326197
1.5,-0.5099999999999998,1.3517102771205507
1.5,-0.5,1.3359229551622387
1.5,-0.48999999999999977,1.320055376408986
1.5,-0.48,1.3041097702935929
1.5,-0.46999999999999975,1.288088461404397
1.5,-0.45999999999999996,1.2719938710147214
1.5,-0.44999999999999973,1.2558285185623044
1.5,-0.43999999999999995,1.2395950230730615
1.5,-0.4299999999999997,1.2232961045232114
1.5,-0.41999999999999993,1.2069345851335778
1.5,-0.41000000000000014,1.190513390589549
1.5,-0.3999999999999999,1.174035551179948
1.5,-0.3900000000000001,1.1575042028477562
1.5,-0.3799999999999999,1.1409225881453584
1.5,-0.3700000000000001,1.1242940570867195
1.5,-0.3599999999999999,1.1076220678885984
1.5,-0.3500000000000001,1.0909101875926648
1.5,-0.33999999999999986,1.0741620925600845
1.5,-0.33000000000000007,1.057381568829922
1.5,-0.31999999999999984,1.0405725123324094
1.5,-0.31000000000000005,1.0237389289479508
1.5,-0.2999999999999998,1.006884934402439
1.5,-0.29000000000000004,0.9900147539893218
1.5,-0.2799999999999998,0.9731327221085914
1.5,-0.27,0.9562432816127661
1.5,-0.2599999999999998,0.9393509829497187
1.5,-0.25,0.9224604830921468
1.5,-0.23999999999999977,0.9055765442433186
1.5,-0.22999999999999998,0.8887040323087324
1.5,-0.21999999999999975,0.8718479151232384
1.5,-0.20999999999999996,0.8550132604232394
1.5,-0.19999999999999973,0.8382052335535887
1.5,-0.18999999999999995,0.8214290948989583
1.5,-0.17999999999999972,0.8046901970295494
1.5,-0.16999999999999993,0.7879939815512703
1.5,-0.16000000000000014,0.7713459756507359
1.5,-0.1499999999999999,0.7547517883257949
1.5,-0.14000000000000012,0.7382171062926755
1.5,-0.1299999999999999,0.7217476895613021
1.5,-0.1200000000000001,0.7053493666708971
1.5,-0.10999999999999988,0.6890280295785751
1.5,-0.10000000000000009,0.6727896281943814
1.5,-0.08999999999999986,0.6566401645569767
1.5,-0.08000000000000007,0.6405856866451065
1.5,-0.06999999999999984,0.6246322818209292
1.5,-0.06000000000000005,0.6087860699024022
1.5,-0.04999999999999982,0.5930531958630729
1.5,-0.040000000000000036,0.5774398221589484
1.5,-0.029999999999999805,0.5619521206834762
1.5,-0.020000000000000018,0.5465962643532187
1.5,-0.009999999999999787,0.5313784183283746
1.5,0.,0.516304730874077
1.5,0.009999999999999787,0.5013813238701874
1.5,0.020000000000000462,0.48661428297929477
1.5,0.03000000000000025,0.4720096474846605
1.5,0.040000000000000036,0.4575733998119948
1.5,0.04999999999999982,0.44331145475125133
1.5,0.0600000000000005,0.42922964839692673
1.5,0.07000000000000028,0.4153337268278292
1.5,0.08000000000000007,0.4016293345497555
1.5,0.08999999999999986,0.38812200272715097
1.5,0.09999999999999964,0.3748171372324158
1.5,0.11000000000000032,0.3617200065442407
1.5,0.1200000000000001,0.3488357295290575
1.5,0.1299999999999999,0.3361692631424009
1.5,0.13999999999999968,0.3237253900897344
1.5,0.15000000000000036,0.3115087064889483
1.5,0.16000000000000014,0.2995236095794111
1.5,0.16999999999999993,0.28777428552500517
1.5,0.17999999999999972,0.27626469736108716
1.5,0.1900000000000004,0.26499857313762837
1.5,0.20000000000000018,0.2539793943130208
1.5,0.20999999999999996,0.24321038445501533
1.5,0.21999999999999975,0.23269449830709935
1.5,0.23000000000000043,0.22243441128013242
1.5,0.2400000000000002,0.21243250943035677
1.5,0.25,0.2026908799858323
1.5,0.2599999999999998,0.1932113024839784
1.5,0.27000000000000046,0.1839952405831005
1.5,0.28000000000000025,0.1750438346106072
1.5,0.29000000000000004,0.166357894909961
1.5,0.2999999999999998,0.15793789604731107
1.5,0.3100000000000005,0.14978397193709947
1.5,0.3200000000000003,0.14189591194379095
1.5,0.33000000000000007,0.13427315801413417
1.5,0.33999999999999986,0.1269148028910944
1.5,0.35000000000000053,0.11981958945668421
1.5,0.3600000000000003,0.11298591124645518
1.5,0.3700000000000001,0.10641181417330554
1.5,0.3799999999999999,0.10009499949259684
1.5,0.3899999999999997,0.09403282803427036
1.5,0.40000000000000036,0.08822232572082224
1.5,0.41000000000000014,0.08266019038259426
1.5,0.41999999999999993,0.07734279987392426
1.5,0.4299999999999997,0.07226622148533862
1.5,0.4400000000000004,0.06742622263815791
1.5,0.4500000000000002,0.06281828283874996
1.5,0.45999999999999996,0.05843760686021925
1.5,0.46999999999999975,0.054279140803007754
1.5,0.4800000000000004,0.05033758082293059
1.5,0.4900000000000002,0.046607399864947045
1.5,0.5,0.04308285846536042
1.5,0.5099999999999998,0.03975802494156089
1.5,0.5200000000000005,0.03662679471968166
1.5,0.5300000000000002,0.033682910394975125
1.5,0.54,0.03091998241819416
1.5,0.5499999999999998,0.028331510293749328
1.5,0.5600000000000005,0.025910904168680974
1.5,0.5700000000000003,0.023651506685688634
1.5,0.5800000000000001,0.021546614968685533
1.5,0.5899999999999999,0.0195895026057265
1.5,0.6000000000000005,0.017773441491759794
1.5,0.6100000000000003,0.016091723392592638
1.5,0.6200000000000001,0.014537681091780164
1.5,0.6299999999999999,0.01310470898392458
1.5,0.6399999999999997,0.011786282981115797
1.5,0.6500000000000004,0.010575979603992083
1.5,0.6600000000000001,0.009467494135126982
1.5,0.6699999999999999,0.008454657720126681
1.5,0.6799999999999997,0.007531453310901972
1.5,0.6900000000000004,0.00669203035596396
1.5,0.7000000000000002,0.005930718154194257
1.5,0.71,0.0052420378012139005
1.5,0.7199999999999998,0.004620712671080313
1.5,0.7300000000000004,0.004061677390393901
1.5,0.7400000000000002,0.0035600852768143385
1.5,0.75,0.0031113142292548994
1.5,0.7599999999999998,0.0027109710724313595
1.5,0.7700000000000005,0.0023548943737540583
1.5,0.7800000000000002,0.002039155765545544
1.5,0.79,0.001760059820006561
1.5,0.7999999999999998,0.0015141425380207016
1.5,0.8100000000000005,0.0012981685255667793
1.5,0.8200000000000003,0.0011091269430043749
1.5,0.8300000000000001,0.0009442263226327749
1.5,0.8399999999999999,0.0008008883585477153
1.5,0.8500000000000005,0.0006767407798075158
1.5,0.8600000000000003,0.0005696094231820516
1.5,0.8700000000000001,0.0004775096252345307
1.5,0.8799999999999999,0.00039863705515782224
1.5,0.8899999999999997,0.00033135810966716263
1.5,0.9000000000000004,0.0002741999893922904
1.5,0.9100000000000001,0.0002258405726995965
1.5,0.9199999999999999,0.00018509819782801067
1.5,0.9299999999999997,0.00015092164739429018
1.5,0.9400000000000004,0.00012237929444768427
1.5,0.9500000000000002,0.00009865034228633008
1.5,0.96,0.00007901444462460104
1.5,0.9699999999999998,0.00006284261880308277
1.5,0.9800000000000004,0.000049588372624315606
1.5,0.9900000000000002,0.000038779282073880484
1.5,1.,0.00003000905710162027
1.5,1.0099999999999998,0.000023667028893841894
1.5,1.0200000000000005,0.000018563901272048365
1.5,1.0300000000000002,0.000014480185010587927
1.5,1.04,0.000011230582393666453
1.5,1.0499999999999998,8.659571447869672e-6
1.5,1.0600000000000005,6.637396822342786e-6
1.5,1.0700000000000003,5.05645755704064e-6
1.5,1.08,3.828077179568568e-6
1.5,1.0899999999999999,2.8796376380672246e-6
1.5,1.1000000000000005,2.1520555022610008e-6
1.5,1.1100000000000003,1.5975766162021229e-6
1.5,1.12,1.177863914432639e-6
1.5,1.13,8.623523528013081e-7
1.5,1.1399999999999997,6.26844778702801e-7
1.5,1.1500000000000004,4.5232298768664286e-7
1.5,1.1600000000000001,3.239490944504684e-7
1.5,1.17,2.3023359550574162e-7
1.5,1.1799999999999997,1.6234802979325294e-7
1.5,1.1900000000000004,1.1356186859564608e-7
1.5,1.2000000000000002,7.878511062752652e-8
1.5,1.21,5.419995418142229e-8
1.5,1.2199999999999998,3.696680734842702e-8
1.5,1.2300000000000004,2.4991731491387126e-8
1.5,1.2400000000000002,1.674415444034249e-8
1.5,1.25,1.1115310275714722e-8
1.5,1.2599999999999998,7.309343172983877e-9
1.5,1.2700000000000005,4.7603428714051225e-9
1.5,1.2800000000000002,3.0697551803737297e-9
1.5,1.29,1.9596346106647242e-9
1.5,1.2999999999999998,1.23808430497388e-9
1.5,1.3100000000000005,7.739708647860202e-10
1.5,1.3200000000000003,4.786205794864632e-10
1.5,1.33,2.9271236966752383e-10
1.5,1.3399999999999999,1.769953157490817e-10
1.5,1.3500000000000005,1.0578860413743293e-10
1.5,1.3600000000000003,6.24820359530445e-11
1.5,1.37,3.6457816133757614e-11
1.5,1.38,2.1009830226442207e-11
1.5,1.3899999999999997,1.1954329158218813e-11
1.5,1.4000000000000004,6.713825977972715e-12
1.5,1.4100000000000001,3.720707978143306e-12
1.5,1.42,2.0340287602049996e-12
1.5,1.4299999999999997,1.0965459011064557e-12
1.5,1.4400000000000004,5.827654239048065e-13
1.5,1.4500000000000002,3.052204978613811e-13
1.5,1.46,1.574849060304609e-13
1.5,1.4699999999999998,8.002366042659665e-14
1.5,1.4800000000000004,4.003110003693925e-14
1.5,1.4900000000000002,1.9706888633254028e-14
1.5,1.5,9.543729689199103e-15
1.5,1.5099999999999998,4.544980848438751e-15
1.5,1.5200000000000005,2.1276016189547303e-15
1.5,1.5300000000000002,9.786319932856391e-16
1.5,1.54,4.4212169010493084e-16
1.5,1.5499999999999998,1.9609922697961234e-16
1.5,1.5600000000000005,8.535632121693947e-17
1.5,1.5700000000000003,3.6444417216934705e-17
1.5,1.58,1.525693077931058e-17
1.5,1.5899999999999999,6.259576940466247e-18
1.5,1.6000000000000005,2.5157100235569903e-18
1.5,1.6100000000000003,9.899320182624156e-19
1.5,1.62,3.812114131039265e-19
1.5,1.63,1.4358984091924248e-19
1.5,1.6399999999999997,5.2875599506690937e-20
1.5,1.6500000000000004,1.9025318208459618e-20
1.5,1.6600000000000001,6.6852787872892796e-21
1.5,1.67,2.292865417871684e-21
1.5,1.6799999999999997,7.671211396404746e-22
1.5,1.6900000000000004,2.502216414389664e-22
1.5,1.7000000000000002,7.952517966370215e-23
1.5,1.71,2.4611647247454808e-23
1.5,1.7199999999999998,7.412490975205988e-24
1.5,1.7300000000000004,2.171201467949179e-24
1.5,1.7400000000000002,6.181118789643964e-25
1.5,1.75,1.709137831481175e-25
1.5,1.7599999999999998,4.587070521232732e-26
1.5,1.7700000000000005,1.1940994916638575e-26
1.5,1.7800000000000002,3.0128935285745972e-27
1.5,1.79,7.362909255138982e-28
1.5,1.7999999999999998,1.741463449230645e-28
1.5,1.8100000000000005,3.9833444497824835e-29
1.5,1.8200000000000003,8.804639347216886e-30
1.5,1.83,1.8791404124143105e-30
1.5,1.8399999999999999,3.8693366926638436e-31
1.5,1.8500000000000005,7.680347303320545e-32
1.5,1.8600000000000003,1.4683217004098426e-32
1.5,1.87,2.7013317589891916e-33
1.5,1.88,4.778179531803287e-34
1.5,1.8899999999999997,8.118527490985118e-35
1.5,1.9000000000000004,1.3237790369339626e-35
1.5,1.9100000000000001,2.069478198558511e-36
1.5,1.92,3.0987556088720666e-37
1.5,1.9299999999999997,4.4397547167813405e-38
1.5,1.9400000000000004,6.080365987662837e-39
1.5,1.9500000000000002,7.951390372462937e-40
1.5,1.96,9.918178619641607e-41
1.5,1.9699999999999998,1.1787406811519172e-41
1.5,1.9800000000000004,1.3332542689550059e-42
1.5,1.9900000000000002,1.4335588582469948e-43
1.5,2.,1.4635707477085922e-44
2.,-4.,2.0823956246253807
2.,-3.99,2.082372429294421
2.,-3.98,2.082348784599139
2.,-3.97,2.0823246818330117
2.,-3.96,2.08230011212088
2.,-3.95,2.082275066415687
2.,-3.94,2.0822495354951367
2.,-3.93,2.0822235099583137
2.,-3.92,2.0821969802222062
2.,-3.91,2.0821699365181874
2.,-3.9,2.082142368888412
2.,-3.89,2.0821142671821544
2.,-3.88,2.0820856210520655
2.,-3.87,2.0820564199503626
2.,-3.86,2.0820266531249505
2.,-3.85,2.081996309615453
2.,-3.84,2.0819653782491825
2.,-3.83,2.081933847637022
2.,-3.82,2.081901706169233
2.,-3.81,2.0818689420111776
2.,-3.8,2.0818355430989604
2.,-3.79,2.0818014971349883
2.,-3.78,2.081766791583436
2.,-3.77,2.081731413665633
2.,-3.76,2.0816953503553592
2.,-3.75,2.0816585883740433
2.,-3.74,2.081621114185875
2.,-3.73,2.0815829139928215
2.,-3.7199999999999998,2.0815439756182506
2.,-3.71,2.0815042807571933
2.,-3.7,2.081463816888993
2.,-3.69,2.0814225691137733
2.,-3.68,2.0813805222430743
2.,-3.67,2.08133766079426
2.,-3.66,2.0812939689848142
2.,-3.65,2.0812494307265363
2.,-3.64,2.081204029619613
2.,-3.63,2.0811577489465827
2.,-3.62,2.0811105716661773
2.,-3.61,2.0810624804070494
2.,-3.6,2.0810134574613715
2.,-3.59,2.080963484778318
2.,-3.58,2.0809125439574157
2.,-3.57,2.080860616241766
2.,-3.56,2.080807682511142
2.,-3.55,2.0807537232749382
2.,-3.54,2.0806987186649994
2.,-3.53,2.0806426484283014
2.,-3.52,2.080585491919489
2.,-3.51,2.0805272280932767
2.,-3.5,2.0804678354966946
2.,-3.49,2.0804072922611896
